sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-colchon-cannon-espuma-tropical-1-plaza-8,Fravega,OTRAS,Colchones y Sommiers,Colchón Cannon Espuma Tropical 1 Plaza 80x190x18,https://www.fravega.com/p/colchon-cannon-espuma-tropical-1-plaza-80x190x18-610638/,179999.0,119999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza y Media 100x190 cm + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-y-media-100x190-cm-almohada-de-regalo-610794/,499999.0,329999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-2,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-2-plazas-140x190-cm-610725/,799999.0,449999.0,1,True
FRA-conjunto-sommier-y-colchon-suavestar-spo,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Suavestar Sport 2 Plazas 140x190 cm,https://www.fravega.com/p/conjunto-sommier-y-colchon-suavestar-sport-2-plazas-140x190-cm-610670/,929999.0,619999.0,1,True
FRA-colchon-gani-aquiles-3-0-190x080x25-1-pl,Fravega,OTRAS,Colchones y Sommiers,Colchón Gani Aquiles 3.0 190X080X25 1 Plaza,https://www.fravega.com/p/colchon-gani-aquiles-3-0-190x080x25-1-plaza-20032036/,523690.0,199002.0,1,True
FRA-colchon-suavestar-espuma-deluxe-1-plaza-,Fravega,OTRAS,Colchones y Sommiers,Colchón Suavestar Espuma Deluxe 1 Plaza 80x190 cm,https://www.fravega.com/p/colchon-suavestar-espuma-deluxe-1-plaza-80x190-cm-610495/,399999.0,199999.0,1,True
FRA-conjunto-sommier-y-colchon-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,Conjunto Sommier y Colchón Elite Lanin 1 Plaza (80x190 cm) - Espuma + Almohada de Regalo,https://www.fravega.com/p/conjunto-sommier-y-colchon-elite-lanin-1-plaza-80x190-cm-espuma-almohada-de-regalo-610760/,399999.0,289999.0,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,Colchon Estelar Spot 80x190 Espuma,https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,229900.0,99900.0,1,True
FRA-colchon-2-plazas-caja-190x140x23-resorte,Fravega,OTRAS,Colchones y Sommiers,Colchon 2 Plazas En Caja 190x140x23 Resortes Y Espuma Hybrid Premium Calidad Color Blanco,https://www.fravega.com/p/colchon-2-plazas-caja-190x140x23-resortes-y-espuma-hybrid-premium-calidad-color-blanco-22882136/,699441.0,359441.0,1,True
FRA-sommier-cl-estelar-140x190-espuma-2-almo,Fravega,OTRAS,Colchones y Sommiers,Sommier CL Estelar 140x190 Espuma + 2 Almohadas de Regalo,https://www.fravega.com/p/sommier-cl-estelar-140x190-espuma-2-almohadas-de-regalo-20046532/,899900.0,454900.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 12 km/h plana con barral,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-12-km-h-plana-con-barral-562486/,449999.0,379999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,485156.0,299356.0,1,True
FRA-tabla-de-pilates-randers-arg-920vc-99027,Fravega,OTRAS,Deportes y Fitness,Tabla de Pilates Randers ARG-920VC,https://www.fravega.com/p/tabla-de-pilates-randers-arg-920vc-990274764/,154014.0,80941.99,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,499999.0,1,True
FRA-cinta-caminadora-motorizada-arg-360-ultr,Fravega,OTRAS,Deportes y Fitness,Cinta Caminadora Motorizada ARG-360 Ultraplana,https://www.fravega.com/p/cinta-caminadora-motorizada-arg-360-ultraplana-990051958/,720953.0,553974.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,101869.0,65999.0,1,True
FRA-multigimnasio-admiral-ad-fmg100-100-kg-m,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG100 100 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg100-100-kg-multigym-562264/,1199999.0,899999.0,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,700000.0,500000.0,1,True
FRA-kit-mancuernas-barra-y-pesas-trexa-tx-fb,Fravega,OTRAS,Deportes y Fitness,"Kit Mancuernas, Barra y Pesas Trexa TX-FBM20 20 kg",https://www.fravega.com/p/kit-mancuernas-barra-y-pesas-trexa-tx-fbm20-20-kg-562150/,69999.0,39999.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,536827.0,472407.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,179999.0,1,True
FRA-yoga-mat-trexa-tx-fym10g-10mm-gris-56210,Fravega,OTRAS,Deportes y Fitness,Yoga Mat Trexa TX-FYM10G 10mm Gris,https://www.fravega.com/p/yoga-mat-trexa-tx-fym10g-10mm-gris-562108/,29999.0,15999.0,1,True
FRA-bicicleta-fija-admiral-ad-fbm1-mecanica-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Admiral AD-FBM1 mecánica,https://www.fravega.com/p/bicicleta-fija-admiral-ad-fbm1-mecanica-561939/,199999.0,119999.0,1,True
FRA-kit-mancuernas-barra-y-pesas-trexa-tx-fb,Fravega,OTRAS,Deportes y Fitness,"Kit Mancuernas, Barra y Pesas Trexa TX-FBM30 30 kg",https://www.fravega.com/p/kit-mancuernas-barra-y-pesas-trexa-tx-fbm30-30-kg-562617/,79999.0,59999.0,1,True
FRA-bicicleta-ghepard-x1-mountain-bike-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Ghepard x1 Mountain Bike Rodado 29 Talle 18 NEGRO BLANCO ROJO,https://www.fravega.com/p/bicicleta-ghepard-x1-mountain-bike-rodado-29-talle-18-negro-blanco-rojo-562905/,499999.0,244999.0,1,True
FRA-bicicleta-peretti-azul-mtb-rodado-26-dob,Fravega,OTRAS,Deportes y Fitness,Bicicleta Peretti Azul MTB Rodado 26 Doble Suspension 21 Velocidades,https://www.fravega.com/p/bicicleta-peretti-azul-mtb-rodado-26-doble-suspension-21-velocidades-561117/,399999.0,149999.0,1,True
FRA-bicicleta-ghepard-x1-mountain-bike-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Ghepard x1 Mountain Bike Rodado 29 Talle 20 NEGRO BLANCO ROJO,https://www.fravega.com/p/bicicleta-ghepard-x1-mountain-bike-rodado-29-talle-20-negro-blanco-rojo-562909/,499999.0,199999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs6-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS6 6 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs6-6-kg-562558/,459999.0,259999.0,1,True
FRA-bicicleta-peretti-roja-mtb-rodado-26-dob,Fravega,OTRAS,Deportes y Fitness,Bicicleta Peretti Roja MTB Rodado 26 Doble Suspensión 21 Velocidades,https://www.fravega.com/p/bicicleta-peretti-roja-mtb-rodado-26-doble-suspension-21-velocidades-561116/,299999.0,149999.0,1,True
FRA-bicicleta-ghepard-x1-mountain-bike-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Ghepard x1 Mountain Bike Rodado 29 Talle 20 NEGRO BLANCO GRIS,https://www.fravega.com/p/bicicleta-ghepard-x1-mountain-bike-rodado-29-talle-20-negro-blanco-gris-562910/,499999.0,224999.0,1,True
FRA-bicicleta-infantil-flower-nathor-rodado-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Infantil Flower Nathor Rodado 12 Rosa,https://www.fravega.com/p/bicicleta-infantil-flower-nathor-rodado-12-rosa--563074/,149999.0,89999.0,1,True
FRA-bicicleta-olmo-mint-r24-blanco-562614,Fravega,OTRAS,Deportes y Fitness,Bicicleta Olmo Mint R24 Blanco,https://www.fravega.com/p/bicicleta-olmo-mint-r24-blanco-562614/,459999.0,319999.0,1,True
FRA-mat-de-yoga-enrollable-color-rosa-gfitne,Fravega,OTRAS,Deportes y Fitness,Mat de Yoga enrollable Color Rosa Gfitness,https://www.fravega.com/p/mat-de-yoga-enrollable-color-rosa-gfitness-21916759/,45655.0,15999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 12 km/h plana con barral,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-12-km-h-plana-con-barral-562486/,449999.0,379999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,485156.0,299356.0,1,True
FRA-tabla-de-pilates-randers-arg-920vc-99027,Fravega,OTRAS,Deportes y Fitness,Tabla de Pilates Randers ARG-920VC,https://www.fravega.com/p/tabla-de-pilates-randers-arg-920vc-990274764/,154014.0,80941.99,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,499999.0,1,True
FRA-cinta-caminadora-motorizada-arg-360-ultr,Fravega,OTRAS,Deportes y Fitness,Cinta Caminadora Motorizada ARG-360 Ultraplana,https://www.fravega.com/p/cinta-caminadora-motorizada-arg-360-ultraplana-990051958/,720953.0,553974.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,101869.0,65999.0,1,True
FRA-multigimnasio-admiral-ad-fmg100-100-kg-m,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG100 100 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg100-100-kg-multigym-562264/,1199999.0,899999.0,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,700000.0,500000.0,1,True
FRA-kit-mancuernas-barra-y-pesas-trexa-tx-fb,Fravega,OTRAS,Deportes y Fitness,"Kit Mancuernas, Barra y Pesas Trexa TX-FBM20 20 kg",https://www.fravega.com/p/kit-mancuernas-barra-y-pesas-trexa-tx-fbm20-20-kg-562150/,69999.0,39999.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,536827.0,472407.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,179999.0,1,True
FRA-bicicleta-mountain-bike-slp-10-pro-lady-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 10 Pro Lady Talle 18,https://www.fravega.com/p/bicicleta-mountain-bike-slp-10-pro-lady-talle-18-563146/,499999.0,309999.0,1,True
FRA-arco-de-futbol-exahome-200x150-20001593,Fravega,OTRAS,Deportes y Fitness,Arco de Fútbol Exahome 200x150,https://www.fravega.com/p/arco-de-futbol-exahome-200x150-20001593/,86990.0,76990.0,1,True
FRA-inflador-portatil-digital-compresor-aire,Fravega,OTRAS,Deportes y Fitness,Inflador Portátil Digital Compresor Aire 2600mAh Auto Moto Bici LED USB,https://www.fravega.com/p/inflador-portatil-digital-compresor-aire-2600mah-auto-moto-bici-led-usb-563001/,69999.0,49999.0,1,True
FRA-bicicleta-olmo-mint-r24-ng-fc-562653,Fravega,OTRAS,Deportes y Fitness,Bicicleta Olmo Mint R24 NG/FC,https://www.fravega.com/p/bicicleta-olmo-mint-r24-ng-fc-562653/,599999.0,319999.0,1,True
FRA-bicicleta-infantil-apollo-nathor-rodado-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Infantil Apollo Nathor Rodado 16 Negra y Verde,https://www.fravega.com/p/bicicleta-infantil-apollo-nathor-rodado-16-negra-y-verde--563075/,299999.0,199999.0,1,True
FRA-bicicleta-infantil-slp-max-r16-afa-rodad,Fravega,OTRAS,Deportes y Fitness,Bicicleta Infantil SLP MAX R16 AFA Rodado 16 con Estabilizadores,https://www.fravega.com/p/bicicleta-infantil-slp-max-r16-afa-rodado-16-con-estabilizadores-562652/,249999.0,149999.0,1,True
FRA-bicicleta-olmo-tiny-r16-rosa--562597,Fravega,OTRAS,Deportes y Fitness,Bicicleta Olmo Tiny R16 Rosa,https://www.fravega.com/p/bicicleta-olmo-tiny-r16-rosa--562597/,599999.0,299999.0,1,True
FRA-bicicleta-infantil-nathor-r12-mechanic-5,Fravega,OTRAS,Deportes y Fitness,Bicicleta Infantil Nathor R12 Mechanic,https://www.fravega.com/p/bicicleta-infantil-nathor-r12-mechanic-562601/,149999.0,79999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 VR7NG11VR8,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-vr7ng11vr8-562447/,499999.0,289999.0,1,True
FRA-monopatin-electrico-kanji-scooter-350w-2,Fravega,OTRAS,Deportes y Fitness,Monopatín Eléctrico Kanji Scooter 350W 25km/h,https://www.fravega.com/p/monopatin-electrico-kanji-scooter-350w-25km-h-562410/,999999.0,599999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-lady-r,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Lady Rodado 29 Talle 18 Shimano Violeta,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-lady-rodado-29-talle-18-shimano-violeta-563145/,499999.0,289999.0,1,True
FRA-banco-de-pesas-admiral-reclinable-ejerci,Fravega,OTRAS,Deportes y Fitness,Banco de Pesas Admiral Reclinable Ejercicio Fitness Gym,https://www.fravega.com/p/banco-de-pesas-admiral-reclinable-ejercicio-fitness-gym-563728/,199999.0,179999.0,1,True
FRA-bicicleta-mtb-overtech-mountain-bike-q6-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech Mountain Bike Q6 R29 Aluminio 21v Freno A Disco Talle M Negro/Rojo/Rojo,https://www.fravega.com/p/bicicleta-mtb-overtech-mountain-bike-q6-r29-aluminio-21v-freno-a-disco-talle-m-negro-rojo-rojo-21302709/,599999.0,289999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 12 km/h plana con barral,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-12-km-h-plana-con-barral-562486/,449999.0,379999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,485156.0,299356.0,1,True
FRA-tabla-de-pilates-randers-arg-920vc-99027,Fravega,OTRAS,Deportes y Fitness,Tabla de Pilates Randers ARG-920VC,https://www.fravega.com/p/tabla-de-pilates-randers-arg-920vc-990274764/,154014.0,80941.99,1,True
FRA-multigimnasio-admiral-ad-fmg45-45-kg-mul,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG45 45 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg45-45-kg-multigym-562252/,729999.0,499999.0,1,True
FRA-cinta-caminadora-motorizada-arg-360-ultr,Fravega,OTRAS,Deportes y Fitness,Cinta Caminadora Motorizada ARG-360 Ultraplana,https://www.fravega.com/p/cinta-caminadora-motorizada-arg-360-ultraplana-990051958/,720953.0,553974.0,1,True
FRA-guantes-profesionales-para-mma-gfitness-,Fravega,OTRAS,Deportes y Fitness,Guantes Profesionales para MMA Gfitness,https://www.fravega.com/p/guantes-profesionales-para-mma-gfitness-22516793/,101869.0,65999.0,1,True
FRA-multigimnasio-admiral-ad-fmg100-100-kg-m,Fravega,OTRAS,Deportes y Fitness,Multigimnasio Admiral AD-FMG100 100 kg multigym,https://www.fravega.com/p/multigimnasio-admiral-ad-fmg100-100-kg-multigym-562264/,1199999.0,899999.0,1,True
FRA-bicicleta-fija-energy-fit-shock-rider-sp,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Energy Fit Shock Rider Spinning Con App Bluetooth,https://www.fravega.com/p/bicicleta-fija-energy-fit-shock-rider-spinning-con-app-bluetooth-22128586/,700000.0,500000.0,1,True
FRA-kit-mancuernas-barra-y-pesas-trexa-tx-fb,Fravega,OTRAS,Deportes y Fitness,"Kit Mancuernas, Barra y Pesas Trexa TX-FBM20 20 kg",https://www.fravega.com/p/kit-mancuernas-barra-y-pesas-trexa-tx-fbm20-20-kg-562150/,69999.0,39999.0,1,True
FRA-bicicleta-magnetica-vertical-te2455hp-se,Fravega,HP,Deportes y Fitness,Bicicleta Magnetica Vertical TE2455HP Semikon,https://www.fravega.com/p/bicicleta-magnetica-vertical-te2455hp-semikon-20111010/,536827.0,472407.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs4-,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS4 4 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs4-4-kg-562179/,249999.0,179999.0,1,True
FRA-bicicleta-mountain-bike-nordic-x2-0-roda,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike Nordic X2.0 Rodado 29 T20,https://www.fravega.com/p/bicicleta-mountain-bike-nordic-x2-0-rodado-29-t20-562999/,599999.0,279999.0,1,True
FRA-bicicleta-mountain-bike-slp-5-pro-rodado,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mountain Bike SLP 5 Pro Rodado 29” T20 BA5NG7RJ8,https://www.fravega.com/p/bicicleta-mountain-bike-slp-5-pro-rodado-29-t20-ba5ng7rj8-562375/,499999.0,289999.0,1,True
FRA-bicicleta-infantil-rodado-20-acero-olmo-,Fravega,ACER,Deportes y Fitness,Bicicleta Infantil Rodado 20” Acero Olmo Tiny 20 Rosa,https://www.fravega.com/p/bicicleta-infantil-rodado-20-acero-olmo-tiny-20-rosa-562719/,499999.0,299999.0,1,True
FRA-monopatin-plegable-alien-tech-aluminio-a,Fravega,OTRAS,Deportes y Fitness,Monopatin Plegable Alien Tech Aluminio Alta Resistencia,https://www.fravega.com/p/monopatin-plegable-alien-tech-aluminio-alta-resistencia-22884178/,109999.0,72999.0,1,True
FRA-bandas-elasticas-isometricas-de-resisten,Fravega,OTRAS,Deportes y Fitness,Bandas Elasticas Isometricas de Resistencia Waggs Set x 5,https://www.fravega.com/p/bandas-elasticas-isometricas-de-resistencia-waggs-set-x-5-21182263/,17997.98,8999.0,1,True
FRA-bicicleta-peretti-rodado-12-acero-cross-,Fravega,ACER,Deportes y Fitness,Bicicleta Peretti Rodado 12 Acero CROSS Blanco,https://www.fravega.com/p/bicicleta-peretti-rodado-12-acero-cross-blanco-561776/,149999.0,69999.0,1,True
FRA-bicicleta-spinning-fija-admiral-ad-fbs10,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Fija Admiral AD-FBS10 10 kg,https://www.fravega.com/p/bicicleta-spinning-fija-admiral-ad-fbs10-10-kg-562691/,599999.0,449999.0,1,True
FRA-porta-celular-accesorio-para-bicicleta-a,Fravega,OTRAS,Deportes y Fitness,Porta Celular Accesorio Para Bicicleta Arrow MB-02,https://www.fravega.com/p/porta-celular-accesorio-para-bicicleta-arrow-mb-02-990258396/,78099.0,12999.01,1,True
FRA-bicicleta-fija-gadnic-b-18-hogarena-regu,Fravega,OTRAS,Deportes y Fitness,Bicicleta Fija Gadnic B-18 Hogareña Regulable 5 Programas Hasta 100kg Magnética,https://www.fravega.com/p/bicicleta-fija-gadnic-b-18-hogarena-regulable-5-programas-hasta-100kg-magnetica-20049282/,250249.0,192498.98,1,True
FRA-bicicleta-jeico-mtb-k1-r24-acero-21v-v-b,Fravega,ACER,Deportes y Fitness,Bicicleta Jeico MTB K1 R24 Acero 21v V-Brake Talle M Azul,https://www.fravega.com/p/bicicleta-jeico-mtb-k1-r24-acero-21v-v-brake-talle-m-azul-990244464/,405053.0,245064.0,1,True
FRA-banco-de-pesas-y-abdominales-admiral-ad-,Fravega,OTRAS,Deportes y Fitness,Banco de pesas y abdominales Admiral AD-FBP1 curvo,https://www.fravega.com/p/banco-de-pesas-y-abdominales-admiral-ad-fbp1-curvo-562744/,149999.0,79999.0,1,True
FRA-bicicleta-gross-mtb-rodado-29-mountain-b,Fravega,OTRAS,Deportes y Fitness,Bicicleta Gross MTB Rodado 29 Mountain Bike Aluminio 21v Cambios Shimano Negro Blanco,https://www.fravega.com/p/bicicleta-gross-mtb-rodado-29-mountain-bike-aluminio-21v-cambios-shimano-negro-blanco-562848/,599999.0,329999.0,1,True
FRA-bicicleta-mtb-overtech-q3-r29-gris-negro,Fravega,OTRAS,Deportes y Fitness,Bicicleta Mtb Overtech Q3 R29 Gris/Negro M,https://www.fravega.com/p/bicicleta-mtb-overtech-q3-r29-gris-negro-m-22885581/,449999.0,229999.0,1,True
FRA-pelota-de-futbol-con-efecto-kicker-ball-,Fravega,OTRAS,Deportes y Fitness,Pelota de Fútbol con efecto Kicker Ball,https://www.fravega.com/p/pelota-de-futbol-con-efecto-kicker-ball-990075536/,39900.0,19900.0,1,True
FRA-bicicleta-infantil-nathor-r12-mechanic-5,Fravega,OTRAS,Deportes y Fitness,Bicicleta Infantil Nathor R12 Mechanic,https://www.fravega.com/p/bicicleta-infantil-nathor-r12-mechanic-563073/,149999.0,89999.0,1,True
FRA-cinta-de-correr-caminadora-admiral-ad-fc,Fravega,OTRAS,Deportes y Fitness,Cinta de correr caminadora Admiral AD-FCC12 12 km/h plana con barral,https://www.fravega.com/p/cinta-de-correr-caminadora-admiral-ad-fcc12-12-km-h-plana-con-barral-562486/,449999.0,379999.0,1,True
FRA-bicicleta-spinning-randers-arg-820sp-6-k,Fravega,OTRAS,Deportes y Fitness,Bicicleta Spinning Randers ARG-820SP 6 Kg,https://www.fravega.com/p/bicicleta-spinning-randers-arg-820sp-6-kg-990054591/,485156.0,299356.0,1,True
